Date,Open,High,Low,Close,Volume
2023-07-12T04:00:00.000Z,88.0367861086,88.6229800601,87.5092093161,88.0758666992,14912100
2023-07-13T04:00:00.000Z,88.4666652096,88.720677868,87.0304851824,88.3885040283,15325500
2023-07-14T04:00:00.000Z,88.3298950359,88.4080487706,86.3856746044,86.5810775757,17770000
2023-07-17T04:00:00.000Z,86.3856677199,86.4540568909,83.3374561494,83.591468811,34503400
2023-07-18T04:00:00.000Z,83.5426320242,85.2914495201,83.347229049,83.9725036621,21885100
2023-07-19T04:00:00.000Z,84.2167446612,85.8678642566,84.2069801037,85.0374221802,17177000
2023-07-20T04:00:00.000Z,84.8420192728,85.1742005759,84.0506577876,84.2265167236,15277500
2023-07-21T04:00:00.000Z,84.3144437416,85.8776300285,83.904101285,85.1741943359,19901000
2023-07-24T04:00:00.000Z,85.4770589142,85.9362465129,84.5586911706,84.6075363159,13911900
2023-07-25T04:00:00.000Z,83.7575562709,84.3242061611,83.2006709374,83.6598510742,15335400
2023-07-26T04:00:00.000Z,83.6989439338,84.2851379307,83.4840043957,83.8845748901,14983700
2023-07-27T04:00:00.000Z,84.6075408843,84.8810975654,83.2299854676,83.3960723877,16691400
2023-07-28T04:00:00.000Z,83.8845765112,84.5880123027,83.484006009,84.1483612061,13638300
2023-07-31T04:00:00.000Z,84.9983337038,87.3040362259,84.8810919395,86.8448486328,20837800
2023-08-01T04:00:00.000Z,87.0695692433,87.6655352301,86.4247506528,86.9816360474,13717500
2023-08-02T04:00:00.000Z,86.2293496687,86.2977388372,84.2753649059,84.3144454956,15162700
2023-08-03T04:00:00.000Z,83.845495861,84.4707704633,83.4840059535,83.5230865479,14145400
2023-08-04T04:00:00.000Z,83.962727642,85.1058069393,83.4839960083,84.3144454956,11533900
2023-08-07T04:00:00.000Z,84.6661655822,85.2230509561,84.0115750044,84.8322525024,10818400
2023-08-08T04:00:00.000Z,84.509845711,86.2977436578,84.1190472459,86.1023406982,16767900
2023-08-09T04:00:00.000Z,87.1477222092,87.4994400821,85.0374224259,85.47706604,32517900
2023-08-10T04:00:00.000Z,87.9000092718,90.4011074833,85.7310849055,89.6488265991,56716800
2023-08-11T04:00:00.000Z,89.2189483623,89.2482569426,86.8155478803,86.971862793,21998900
2023-08-14T04:00:00.000Z,86.9425520463,87.2454247605,85.9655596412,86.7666931152,13676400
2023-08-15T04:00:00.000Z,85.9655643442,86.2000479011,84.8908741305,85.0569610596,13677900
2023-08-16T04:00:00.000Z,84.5489274594,85.0569602533,84.0995118272,84.3632965088,12182700
2023-08-17T04:00:00.000Z,84.9201840018,84.9592645952,83.825957202,83.9431915283,14206000
2023-08-18T04:00:00.000Z,83.4058473251,84.7247856289,83.4058473251,83.9822692871,12364400
2023-08-21T04:00:00.000Z,83.8357093459,84.2655883558,83.4449183775,83.9040985107,11215000
2023-08-22T04:00:00.000Z,83.7380238109,84.1092782666,83.4058499486,83.8161849976,9835300
2023-08-23T04:00:00.000Z,83.8357187334,84.3437589754,83.6696318079,83.8552627563,7576000
2023-08-24T04:00:00.000Z,83.5426209158,83.9724924965,80.5627911605,80.5725631714,27531000
2023-08-25T04:00:00.000Z,81.1587565819,81.7254139503,80.5627906347,81.4420852661,16050900
2023-08-28T04:00:00.000Z,81.901269329,82.7414833344,81.6081686466,82.2236785889,12166400
2023-08-29T04:00:00.000Z,81.8621868633,82.6047031088,81.8035697097,82.458152771,11210700
2023-08-30T04:00:00.000Z,82.4581536275,82.7317102856,81.901268301,82.3409118652,11816600
2023-08-31T04:00:00.000Z,82.5167831589,82.6633335203,81.7156496313,81.7547302246,10448000
2023-09-01T04:00:00.000Z,80.2208530017,80.3380947825,78.6772030969,79.7616653442,27701900
2023-09-05T04:00:00.000Z,79.5467255796,80.4944094736,79.3122494725,79.3220214844,12741700
2023-09-06T04:00:00.000Z,78.9312208561,80.2013065676,78.6772007322,79.1168518066,15518500
2023-09-07T04:00:00.000Z,78.9605261784,78.989834758,77.9151445991,78.7162780762,14768000
2023-09-08T04:00:00.000Z,78.6869680952,79.790966814,78.325478227,79.7030410767,16220900
2023-09-11T04:00:00.000Z,80.0547642251,81.9208159399,79.3024758598,80.6214141846,26579100
2023-09-12T04:00:00.000Z,81.1196836281,82.7219506833,80.6702679861,81.7547302246,16594600
2023-09-13T04:00:00.000Z,81.4323123935,82.1162115236,81.207608323,81.5593261719,9772700
2023-09-14T04:00:00.000Z,82.0673639025,82.7903362117,81.1294520667,82.5363235474,22371900
2023-09-15T04:00:00.000Z,83.2592974429,84.2069813082,82.6633314546,83.6110153198,21631200
2023-09-18T04:00:00.000Z,83.2788204161,83.9431754691,83.0248077883,83.0638809204,11894200
2023-09-19T04:00:00.000Z,81.9892046721,82.8391907876,79.8300522506,80.0547637939,21478900
2023-09-20T04:00:00.000Z,80.1426871525,81.2857664969,79.7616607044,80.6604919434,12715200
2023-09-21T04:00:00.000Z,80.1720008624,81.7449593582,80.0352225109,80.8265914917,14378000
2023-09-22T04:00:00.000Z,81.0024491993,81.4323208171,79.3317855176,79.3806381226,11495300
2023-09-25T04:00:00.000Z,79.6835053392,79.8886728683,78.7065128463,79.1461639404,11034400
2023-09-26T04:00:00.000Z,78.6478955929,78.8823717039,77.9542318182,78.2082519531,14867900
2023-09-27T04:00:00.000Z,78.2766307966,78.7065023677,77.3973361793,78.0616912842,14662500
2023-09-28T04:00:00.000Z,78.4329501949,79.0582247467,77.8174476544,78.2863998413,12229800
2023-09-29T04:00:00.000Z,78.8042152369,79.4587983948,78.5599671224,79.1852416992,11261400
2023-10-02T04:00:00.000Z,79.0582255272,79.8886676007,78.9312191949,79.7909698486,9128100
2023-10-03T04:00:00.000Z,79.3806323017,80.0059068398,77.6318150156,77.7099761963,12586200
2023-10-04T04:00:00.000Z,77.7783695987,77.954228538,76.9186189255,77.4950408936,12010500
2023-10-05T04:00:00.000Z,77.2801036421,79.0777736805,77.065164104,78.9507598877,15466600
2023-10-06T04:00:00.000Z,79.1852459217,81.6081831725,78.6381250475,81.0317611694,15391100
2023-10-09T04:00:00.000Z,82.3604602336,82.9271101464,81.2173734894,82.7512512207,13604400
2023-10-10T04:00:00.000Z,82.8391809307,83.3276770979,81.9989669268,83.034576416,9450600
2023-10-11T04:00:00.000Z,83.4058444862,83.7477903379,82.3213823179,82.8978042603,9499200
2023-10-12T04:00:00.000Z,82.8782690299,83.1127451244,81.5886393298,82.4093093872,9554900
2023-10-13T04:00:00.000Z,82.0087463698,82.6340209242,81.4616255443,82.4093093872,10808000
2023-10-16T04:00:00.000Z,82.3702309322,83.9529613818,82.3702309322,83.7380218506,10275100
2023-10-17T04:00:00.000Z,83.3863014045,84.3046766629,83.3472208133,84.2167434692,9985700
2023-10-18T04:00:00.000Z,83.7184844204,84.2753698121,82.6535587867,82.7317199707,10047000
2023-10-19T04:00:00.000Z,83.298382247,83.3081468052,81.2564640556,81.3346252441,14316800
2023-10-20T04:00:00.000Z,80.9926611549,81.5202378783,80.7093325004,80.7484130859,10437000
2023-10-23T04:00:00.000Z,80.191535636,82.0966677788,79.0484563504,81.1880645752,10772500
2023-10-24T04:00:00.000Z,81.4909414648,82.2627589185,79.8593584558,80.6604919434,11499500
2023-10-25T04:00:00.000Z,80.2403862037,80.6507286923,78.6674277831,78.7358169556,9372500
2023-10-26T04:00:00.000Z,78.2375510721,78.7553558375,77.5927325276,77.9444503784,11651000
2023-10-27T04:00:00.000Z,77.9151415251,79.1656905664,77.4071087723,77.5048065186,10300600
2023-10-30T04:00:00.000Z,77.8858339347,79.0679938232,77.7002029968,78.8237457275,10291200
2023-10-31T04:00:00.000Z,78.8335195007,79.7909678829,78.4818016388,79.7128067017,8672200
2023-11-01T04:00:00.000Z,79.6541962279,79.7030488338,78.335257862,79.2047805786,9093000
2023-11-02T04:00:00.000Z,79.9668239758,81.3834673843,79.9375153973,81.3736953735,11518500
2023-11-03T04:00:00.000Z,82.2334524991,83.9529612934,82.2236879414,83.1127471924,11331800
2023-11-06T05:00:00.000Z,83.1225158244,83.8259515504,81.6667917703,82.0868988037,14160900
2023-11-07T05:00:00.000Z,82.2236839929,82.7317167614,82.0185090294,82.6437835693,10540200
2023-11-08T05:00:00.000Z,82.2041369498,82.9661898015,82.0185060154,82.5558547974,26942600
2023-11-09T05:00:00.000Z,85.8190088673,89.1114759398,85.5845327783,88.2614898682,51062700
2023-11-10T05:00:00.000Z,88.056327041,88.0856430758,84.9397261868,86.2391204834,25175700
2023-11-13T05:00:00.000Z,86.3856581895,87.8316100868,85.398901324,87.382194519,12834400
2023-11-14T05:00:00.000Z,87.9586278989,89.4338885657,87.919547307,88.9747009277,13152000
2023-11-15T05:00:00.000Z,90.8505227532,92.3941725607,90.606274649,91.7688980103,20593100
2023-11-16T05:00:00.000Z,91.7298256237,92.4332614193,91.4758054855,92.3355636597,12923900
2023-11-17T05:00:00.000Z,92.5700349234,93.1855374854,91.7591293985,91.9838409424,12189300
2023-11-20T05:00:00.000Z,91.8177446545,93.390695486,91.7102748994,92.8435821533,14105300
2023-11-21T05:00:00.000Z,92.5504959035,92.7751999876,91.7982075605,92.2769317627,7654800
2023-11-22T05:00:00.000Z,92.7263526329,93.5079420837,92.5798022815,92.8826675415,7328200
2023-11-24T05:00:00.000Z,92.716584305,94.2895427341,92.716584305,93.8498916626,5440500
2023-11-27T05:00:00.000Z,93.5372549656,93.5372549656,92.3453229853,92.9803695679,11049500
2023-11-28T05:00:00.000Z,92.8142687823,92.9510471084,90.3229354282,90.3717880249,18660300
2023-11-29T05:00:00.000Z,90.4694857644,91.094760242,89.336178569,90.3717880249,13857000
2023-11-30T05:00:00.000Z,91.3976404991,91.7005057529,90.0786948177,90.5574264526,13396700
2023-12-01T05:00:00.000Z,90.6062813529,90.7039791111,89.6585974459,90.4499664307,11898200
2023-12-04T05:00:00.000Z,89.7856042739,90.2838724917,89.5022755795,89.8930740356,12602800
2023-12-05T05:00:00.000Z,89.5022671332,89.6683540388,87.8609197356,88.701133728,12357000
2023-12-06T05:00:00.000Z,89.0137870598,90.4206586417,88.535062823,89.3948135376,10462000
2023-12-07T05:00:00.000Z,89.687908875,91.2413232751,89.5413585184,90.2252502441,10264700
2023-12-08T05:00:00.000Z,90.2350518179,91.6857164186,90.2350518179,90.9799880981,9498200
2023-12-11T05:00:00.000Z,90.8917761673,91.2348364694,90.146839884,90.3722763062,10811000
2023-12-12T05:00:00.000Z,90.2938673336,90.3722757749,89.058842775,89.2646789551,13218400
2023-12-13T05:00:00.000Z,89.3626951908,91.0289998299,88.9804269306,90.9897918701,10173200
2023-12-14T05:00:00.000Z,91.3622495506,92.9501381533,91.3622495506,92.0777816772,12439300
2023-12-15T05:00:00.000Z,91.2054313063,92.0875842221,91.0878074278,91.6072998047,17551600
2023-12-18T05:00:00.000Z,90.8623637182,91.8523441333,90.8623637182,91.0191955566,9083600
2023-12-19T05:00:00.000Z,90.8035493372,92.1267861016,90.774145239,92.0679779053,8804000
2023-12-20T05:00:00.000Z,91.3916575791,92.4012382087,89.4411083779,89.4607086182,13060600
2023-12-21T05:00:00.000Z,90.1076266321,90.2546546038,89.2548703784,90.1958389282,13037200
2023-12-22T05:00:00.000Z,89.8037796466,90.4114843313,88.9510233422,89.2156677246,9419800
2023-12-26T05:00:00.000Z,89.0392289378,89.4607051285,88.8039886736,89.1470489502,8086900
2023-12-27T05:00:00.000Z,89.1078482095,89.1372523077,88.2550919719,88.5883483887,11123500
2023-12-28T05:00:00.000Z,88.3040961365,89.1764600899,88.186479744,88.6079559326,8479600
2023-12-29T05:00:00.000Z,88.3335091184,88.8039896519,88.0786611338,88.5001373291,9211000
2024-01-02T05:00:00.000Z,88.3139111272,89.666559636,87.9512505673,88.911819458,10587600
2024-01-03T05:00:00.000Z,88.4413268559,90.2546518436,88.2158829757,89.8331756592,11929800
2024-01-04T05:00:00.000Z,90.1174264428,90.1174264428,88.2158817107,88.7647781372,12087400
2024-01-05T05:00:00.000Z,88.6177685463,89.509725349,88.5687567258,89.0980529785,9092100
2024-01-08T05:00:00.000Z,89.735168457,90.1174367231,89.1960683494,89.735168457,11103700
2024-01-09T05:00:00.000Z,89.245073902,89.2940782404,87.8238134808,87.8924255371,11255100
2024-01-10T05:00:00.000Z,88.0394508322,88.0394508322,87.1180825512,87.5199584961,15091600
2024-01-11T05:00:00.000Z,87.6179801308,88.0002483824,86.9318595455,87.6767883301,9642200
2024-01-12T05:00:00.000Z,87.8728241479,89.0294327095,87.8728241479,88.5589447021,11919400
2024-01-16T05:00:00.000Z,88.5001397614,91.2446295576,87.686591447,91.2054290771,16780900
2024-01-17T05:00:00.000Z,90.7447416623,91.901350225,88.3139006654,88.5491409302,15735200
2024-01-18T05:00:00.000Z,88.8628108907,90.6761360386,88.6177667496,90.3820800781,12203200
2024-01-19T05:00:00.000Z,90.4898966835,91.7249212016,89.8135724868,91.2152252197,19790100
2024-01-22T05:00:00.000Z,91.028993647,93.34221077,91.028993647,93.1951828003,15119400
2024-01-23T05:00:00.000Z,93.5382446677,93.9891249651,91.3328475198,91.9111480713,11559400
2024-01-24T05:00:00.000Z,92.5482678928,93.3618162227,91.4112669855,91.6465072632,10454900
2024-01-25T05:00:00.000Z,92.0581772684,93.0579615099,91.8915490542,92.9795455933,8661600
2024-01-26T05:00:00.000Z,93.1167708588,93.636263226,92.8227149069,93.4696350098,7812800
2024-01-29T05:00:00.000Z,93.5284460041,95.5672150534,93.1167736418,95.5574111938,13422200
2024-01-30T05:00:00.000Z,94.6066307411,95.6064149404,94.1067461196,95.0183105469,9139600
2024-01-31T05:00:00.000Z,94.508618474,95.6358229701,93.9107101972,94.1459579468,9592300
2024-02-01T05:00:00.000Z,94.4596161925,95.9886892074,93.9989320205,95.1359329224,8484800
2024-02-02T05:00:00.000Z,94.3713879464,95.4789921272,93.9205076742,95.204536438,9321300
2024-02-05T05:00:00.000Z,94.783066534,95.439790486,94.577230362,94.7340621948,11679300
2024-02-06T05:00:00.000Z,94.9987104274,97.3511356677,94.8712901667,97.3217315674,16455500
2024-02-07T05:00:00.000Z,95.4593889963,97.3119219881,94.7242566193,97.174697876,28886300
2024-02-08T05:00:00.000Z,104.9572993796,110.5344984713,104.6828511614,108.3487091064,60558400
2024-02-09T05:00:00.000Z,107.4273379918,107.9664380334,105.5552048511,106.2413253784,21509100
2024-02-12T05:00:00.000Z,105.7414444718,108.858406228,105.6924401308,107.1234970093,13424000
2024-02-13T05:00:00.000Z,106.1335091421,108.4565301156,106.0648970869,108.2702941895,14594500
2024-02-14T05:00:00.000Z,108.387926635,109.4661193636,107.495962369,109.3484954834,11405500
2024-02-15T05:00:00.000Z,108.87801102,110.6815322503,108.87801102,110.2208480835,9961900
2024-02-16T05:00:00.000Z,109.7993753036,110.3286715451,108.9564303393,109.3877029419,8782200
2024-02-20T05:00:00.000Z,108.6525603782,108.9270085937,107.1822956708,107.2705154419,9770900
2024-02-21T05:00:00.000Z,106.3295544677,107.0548830142,105.1141301725,105.5356063843,10427500
2024-02-22T05:00:00.000Z,105.8492629928,106.3393512653,105.2807662802,105.5062026978,9266200
2024-02-23T05:00:00.000Z,105.4375816962,105.8590578739,103.7320767465,105.6042098999,11724000
2024-02-26T05:00:00.000Z,105.3885783203,106.6040026145,105.2513542029,105.5454101562,8694200
2024-02-27T05:00:00.000Z,105.6434265953,107.4077473637,105.6434265953,107.2509155273,7595000
2024-02-28T05:00:00.000Z,106.6236006433,108.8388016723,106.5059842469,108.6035614014,10773000
2024-02-29T05:00:00.000Z,108.936815346,110.5149001054,108.7701871362,109.3680953979,11658300
2024-03-01T05:00:00.000Z,109.2308816196,109.9268061013,108.829005628,109.7307662964,7242400
2024-03-04T05:00:00.000Z,110.4364874229,111.8675442539,109.583738631,111.4362716675,11558900
2024-03-05T05:00:00.000Z,111.3578587676,112.9065395159,110.0444182982,110.6325302124,14929600
2024-03-06T05:00:00.000Z,110.8383645624,111.054004597,107.0842866322,107.8782272339,14743900
2024-03-07T05:00:00.000Z,108.505538111,108.8780099758,107.0352733264,107.9958496094,8609300
2024-03-08T05:00:00.000Z,107.9958477868,109.103444547,107.1724956326,108.1330718994,10009200
2024-03-11T04:00:00.000Z,107.9076401374,110.6717453754,107.8488319334,110.0836334229,8794300
2024-03-12T04:00:00.000Z,110.2894524209,110.7109285995,109.4268998249,110.2306442261,8085000
2024-03-13T04:00:00.000Z,110.5050995866,111.8675443612,110.2110511153,110.269859314,7267900
2024-03-14T04:00:00.000Z,109.5249210866,110.1228293557,107.339131658,109.8385772705,10520500
2024-03-15T04:00:00.000Z,109.3877059854,110.7207467465,109.1916736586,109.7307662964,15364200
2024-03-18T04:00:00.000Z,110.0640209135,112.1615980411,110.0640209135,111.5930938721,11820800
2024-03-19T04:00:00.000Z,111.1618204681,112.886925724,110.9951847796,112.2400131226,10999700
2024-03-20T04:00:00.000Z,112.3380344451,114.2003713766,112.0929903088,114.1513595581,11699600
2024-03-21T04:00:00.000Z,114.6708487673,115.0335167712,113.5632519939,114.3865966797,10353500
2024-03-22T04:00:00.000Z,114.60223227,115.3275682496,113.5436398766,113.5730514526,7144800
2024-03-25T04:00:00.000Z,114.6512447635,117.0428777824,114.5532286105,116.9938659668,12103600
2024-03-26T04:00:00.000Z,117.2585182009,118.0132583336,115.8470690514,117.5525741577,11870000
2024-03-27T04:00:00.000Z,118.562148874,119.6109374328,117.6407805684,118.5817565918,10782800
2024-03-28T04:00:00.000Z,118.8463983441,121.2870356883,118.7973865287,119.9343948364,15367400
2024-04-01T04:00:00.000Z,119.6403496239,119.973613546,118.385724812,119.1208572388,8419700
2024-04-02T04:00:00.000Z,117.8368268714,121.0812088819,117.778018671,120.3852844238,15517100
2024-04-03T04:00:00.000Z,119.8461807505,121.2380371032,116.033294656,116.6214065552,22480400
2024-04-04T04:00:00.000Z,116.8566483091,117.8074207496,114.6414472346,114.7688674927,13815400
2024-04-05T04:00:00.000Z,114.2885816546,116.5037827015,113.9945331832,116.0332946777,9653900
2024-04-08T04:00:00.000Z,115.6804286263,116.1705168822,114.5042198035,115.0237121582,6266000
2024-04-09T04:00:00.000Z,115.0531159213,116.1607201624,114.5728315258,115.6314239502,7451100
2024-04-10T04:00:00.000Z,114.2885819122,115.2295504837,114.0631454981,114.8668899536,6746300
2024-04-11T04:00:00.000Z,115.2589550851,115.9352792868,114.0631459948,114.8276824951,6559400
2024-04-12T04:00:00.000Z,114.0827488485,114.3866011881,111.475483096,111.7499313354,12155200
2024-04-15T04:00:00.000Z,112.6026707667,113.2593946884,110.534497806,110.7109298706,9637100
2024-04-16T04:00:00.000Z,110.583520416,112.230217354,110.2894644535,111.622505188,9291400
2024-04-17T04:00:00.000Z,111.7401261019,111.9459622789,110.6521295389,110.7011413574,7379000
2024-04-18T04:00:00.000Z,110.9363805705,111.9851691642,109.9660078943,110.2012481689,8235600
2024-04-19T04:00:00.000Z,109.5053289868,110.4855055692,108.8780165722,110.3776855469,9436000
2024-04-22T04:00:00.000Z,110.8579626584,111.3872588754,109.5347258551,109.7699661255,6901700
2024-04-23T04:00:00.000Z,110.5933189335,111.9753639429,110.5639148343,111.455871582,6839300
2024-04-24T04:00:00.000Z,110.8971761212,111.9165606476,110.8971761212,111.6617126465,6157200
2024-04-25T04:00:00.000Z,109.0152385653,110.6521316312,108.201690223,110.5345077515,8045900
2024-04-26T04:00:00.000Z,109.6327477556,110.7795525466,109.1132553705,110.4953079224,6304800
2024-04-29T04:00:00.000Z,110.7991610595,111.6225057939,108.1526798172,109.8581924438,7151200
2024-04-30T04:00:00.000Z,109.7797662274,109.8189741841,108.6035574376,108.897605896,8156600
2024-05-01T04:00:00.000Z,109.083842296,109.7699628467,108.0252498938,108.2899017334,6338400
2024-05-02T04:00:00.000Z,109.2210692449,110.6325258179,108.3683129856,110.3874816895,6799800
2024-05-03T04:00:00.000Z,111.2892441052,111.8479444282,110.563915567,111.406867981,7411100
2024-05-06T04:00:00.000Z,112.5242627756,114.6218398423,111.8871465686,114.1611557007,16303200
2024-05-07T04:00:00.000Z,105.1239253224,105.7414338,102.144187987,103.3007965088,55084600
2024-05-08T04:00:00.000Z,102.8205267372,104.3692075584,102.369646399,103.349822998,15238100
2024-05-09T04:00:00.000Z,102.5460738613,104.0261350748,102.3206299633,103.7026824951,15096000
2024-05-10T04:00:00.000Z,104.800467828,104.8984839808,103.3302031027,103.6928710938,15884600
2024-05-13T04:00:00.000Z,103.4968308131,104.5260191071,103.4968308131,103.7320785522,9666400
2024-05-14T04:00:00.000Z,103.2125923397,103.8889090651,102.8695245692,103.2615966797,11278400
2024-05-15T04:00:00.000Z,103.5262436618,103.7810841652,99.3800938149,100.7327346802,20745600
2024-05-16T04:00:00.000Z,100.9973865209,101.967759153,100.8013467358,101.3208465576,9476700
2024-05-17T04:00:00.000Z,101.5756809046,101.7619168196,100.9973803995,101.2032165527,7356000
2024-05-20T04:00:00.000Z,101.2816446725,101.6149011099,100.4876965821,100.860168457,7667400
2024-05-21T04:00:00.000Z,100.9483793421,101.6443037852,100.6837349677,100.9679870605,7333300
2024-05-22T04:00:00.000Z,100.9385750961,101.7717235911,100.71313122,100.9777755737,7190300
2024-05-23T04:00:00.000Z,100.938582933,100.9679870326,98.2822979406,98.6645736694,10504000
2024-05-24T04:00:00.000Z,98.8507955272,100.0662122564,98.6939711806,99.7427597046,6451600
2024-05-28T04:00:00.000Z,99.3506940479,100.8209588484,98.9488180796,100.409286499,7813100
2024-05-29T04:00:00.000Z,99.7427556625,100.0564118212,98.7723756121,98.8801956177,7376300
2024-05-30T04:00:00.000Z,99.1350558555,100.0466203479,98.9684276365,99.6839523315,7300600
2024-05-31T04:00:00.000Z,99.5075221779,102.0167792843,99.399709635,101.850151062,14735800
2024-06-03T04:00:00.000Z,102.1049832631,102.1539950789,100.4484900786,100.7327346802,6908600
2024-06-04T04:00:00.000Z,100.0858301171,101.438471091,99.6153420734,101.2816467285,7269100
2024-06-05T04:00:00.000Z,100.9581797933,101.0365957083,99.0272308862,99.4879150391,10796900
2024-06-06T04:00:00.000Z,99.0468499466,99.9094026758,98.8116021747,99.2036743164,10294700
2024-06-07T04:00:00.000Z,98.8606021798,100.2426471533,98.5567498585,99.5271224976,6047800
2024-06-10T04:00:00.000Z,99.2428776289,100.8111586439,98.6449693234,100.703338623,7621900
2024-06-11T04:00:00.000Z,100.6053162341,100.8405565023,98.7429793724,98.8704071045,9134200
2024-06-12T04:00:00.000Z,99.193860584,99.6741524618,98.2626958836,98.8017959595,9041800
2024-06-13T04:00:00.000Z,98.6155614628,99.0664417701,97.635384931,98.1058654785,10164600
2024-06-14T04:00:00.000Z,97.8314188952,98.3901192286,97.2825224211,97.9882507324,7087600
2024-06-17T04:00:00.000Z,98.9782262246,99.8995870491,98.6253620865,99.5075149536,10389000
2024-06-18T04:00:00.000Z,99.1154506601,99.7427630237,98.6155585498,99.4879150391,7044700
2024-06-20T04:00:00.000Z,98.5763537139,99.9191982575,98.3901177795,99.8211746216,7886900
2024-06-21T04:00:00.000Z,99.7819761943,100.5073047504,99.5761325372,100.2426528931,14137300
2024-06-24T04:00:00.000Z,100.2230412607,101.0365895029,99.8897848598,99.9583969116,7393600
2024-06-25T04:00:00.000Z,100.6249218841,101.6246986118,99.7525579295,100.1740341187,10296100
2024-06-26T04:00:00.000Z,99.879985983,100.3406701305,99.4193018355,100.1544342041,10122300
2024-06-27T04:00:00.000Z,100.0172101803,100.2524504445,99.7917662966,100.1446304321,8365200
2024-06-28T04:00:00.000Z,99.9976093892,100.5465133481,96.429767308,97.3217315674,21439400
2024-07-01T04:00:00.000Z,97.4295448393,97.7628012572,95.9396723831,96.0965042114,15299000
2024-07-02T04:00:00.000Z,95.9984962684,96.0475006104,95.0281160737,96.0475006104,13340300
2024-07-03T04:00:00.000Z,95.9004722538,97.1158965879,95.8906758724,96.6552124023,5030000
2024-07-05T04:00:00.000Z,96.3611568156,96.3611568156,95.6456321027,96.0475006104,8550800
2024-07-08T04:00:00.000Z,96.1952073121,96.7860249614,95.4074454379,95.8801040649,8167600
2024-07-09T04:00:00.000Z,95.9785740517,96.0376535638,94.678772196,95.5650024414,9044400
2024-07-10T04:00:00.000Z,95.466523135,95.7914754654,94.7772371427,95.4862213135,7761100
2024-07-11T04:00:00.000Z,95.5256019323,96.0868797671,94.826466911,95.1218719482,7422600
2024-07-12T04:00:00.000Z,95.6142209288,96.3330541249,95.4960619192,95.6437606812,6465700
2024-07-15T04:00:00.000Z,95.8407091378,95.998256995,95.1218759097,95.3877487183,7417700
2024-07-16T04:00:00.000Z,95.5354546208,97.2094467441,95.0628035011,96.9632720947,10755500
2024-07-17T04:00:00.000Z,96.7958713871,97.1011255365,95.05295073,95.8210144043,9456100
2024-07-18T04:00:00.000Z,95.8702607768,96.559546824,95.200665397,95.3089828491,7529400
2024-07-19T04:00:00.000Z,95.3385159392,95.3385159392,93.9796346073,94.2750396729,9301000
2024-07-22T04:00:00.000Z,93.6546822888,93.7039202227,92.059467889,92.6896743774,13377000
2024-07-23T04:00:00.000Z,89.312151751,90.2870086839,88.4554688564,89.5484848022,22534700
2024-07-24T04:00:00.000Z,88.8395054307,89.3613944664,88.2092989523,88.4259338379,11768500
2024-07-25T04:00:00.000Z,88.7016458747,89.1152174566,87.8449554443,87.8449554443,10765300
2024-07-26T04:00:00.000Z,88.6228760518,89.1644632994,87.9729713547,88.5539474487,11301900
2024-07-29T04:00:00.000Z,89.0069029338,91.1338554461,88.8099662253,90.7301254272,13024800
2024-07-30T04:00:00.000Z,90.2673101227,92.6010482834,90.2673101227,92.3548736572,9896100
2024-07-31T04:00:00.000Z,92.3548846805,93.3888137262,92.2071783846,92.2564163208,10241800
2024-08-01T04:00:00.000Z,92.4238088863,92.5124281521,91.1830865778,91.6262054443,9263600
2024-08-02T04:00:00.000Z,90.7498207485,90.7892020788,87.6381697664,88.1994476318,15433600
2024-08-05T04:00:00.000Z,85.5604475951,88.1895906497,85.0976381222,86.4368286133,19103200
2024-08-06T04:00:00.000Z,86.8799569975,90.5036479881,86.61408418,88.5933303833,21717500
2024-08-07T04:00:00.000Z,86.6534697193,87.8744937799,84.4378980503,84.6446838379,30581900
2024-08-08T04:00:00.000Z,83.8470804411,85.0090249947,82.6260563804,84.6446838379,21890500
2024-08-09T04:00:00.000Z,84.8120838238,84.9302503549,83.413813679,84.8908615112,16008400
2024-08-12T04:00:00.000Z,84.5462226508,85.0582626187,84.1720398862,84.6348419189,11754600
2024-08-13T04:00:00.000Z,85.137040683,85.137040683,84.0046357822,84.2901992798,14615200
2024-08-14T04:00:00.000Z,84.693928692,85.215817748,84.2508098144,84.9794921875,9475100
2024-08-15T04:00:00.000Z,85.9149521223,87.5692460568,85.8755632771,87.431388855,12401000
2024-08-16T04:00:00.000Z,87.5987770968,88.2979121258,86.9882613261,87.9335784912,10277700
2024-08-19T04:00:00.000Z,88.0418997106,89.5583288449,88.0418997106,89.4303207397,9723600
2024-08-20T04:00:00.000Z,89.0068997257,89.2826141127,87.9434235079,88.3668441772,8863400
2024-08-21T04:00:00.000Z,88.8395064873,89.3909352843,88.0615937128,89.3318557739,7637600
2024-08-22T04:00:00.000Z,89.5977174006,89.9817492274,88.3274553917,88.544090271,7613000
2024-08-23T04:00:00.000Z,88.7705786356,89.361396282,88.3077691002,89.1743011475,7369200
2024-08-26T04:00:00.000Z,89.5287918715,90.3953314182,89.5287918715,90.3756332397,8043800
2024-08-27T04:00:00.000Z,90.0309909098,90.3165543977,89.3613955791,89.5091018677,7237400
2024-08-28T04:00:00.000Z,88.947832551,89.2333960665,87.4018559416,88.1206817627,8569700
2024-08-29T04:00:00.000Z,89.0659822377,89.3121568791,88.2585297146,88.4357757568,6181800
