Date,Open,High,Low,Close,Volume
2023-11-07T05:00:00.000Z,142.6985211411,143.4350040942,142.0186885063,142.9723358154,1109600
2023-11-08T05:00:00.000Z,143.1611906839,144.0487508546,142.9912397103,143.6616210938,801500
2023-11-09T05:00:00.000Z,144.435873158,145.9277273924,143.5860895191,143.8882293701,791700
2023-11-10T05:00:00.000Z,144.2092633955,145.7388941789,143.8032598024,145.5406036377,873400
2023-11-13T05:00:00.000Z,145.5878390776,147.1363439317,144.8796811064,146.6736755371,719700
2023-11-14T05:00:00.000Z,147.9578123753,148.7792854734,147.0324899323,148.2127532959,1018800
2023-11-15T05:00:00.000Z,148.8075844997,149.7423436986,146.9286003683,147.4951324463,1106700
2023-11-16T05:00:00.000Z,147.6745344883,148.8359239187,147.4573700809,148.25050354,699100
2023-11-17T05:00:00.000Z,148.7698304492,149.6573907818,148.4676905276,149.3174743652,690400
2023-11-20T05:00:00.000Z,149.3646770549,149.3930022203,148.3638161245,148.5998687744,639200
2023-11-21T05:00:00.000Z,148.713157927,149.1569380271,147.6650836663,148.0333251953,739100
2023-11-22T05:00:00.000Z,148.2504862153,148.7037176311,146.9380341895,147.0891113281,841900
2023-11-23T05:00:00.000Z,147.66508416,149.2608022603,147.3062795483,148.8736724854,351400
2023-11-24T05:00:00.000Z,148.2033040659,148.930335864,147.7595239254,148.4676818848,461600
2023-11-27T05:00:00.000Z,146.5225864322,147.3440594089,143.9260074161,143.9732208252,1897400
2023-11-28T05:00:00.000Z,143.5200035678,145.3612112584,143.5200035678,144.7285919189,1152800
2023-11-29T05:00:00.000Z,145.0307686514,147.202441726,144.5681002238,146.8530883789,977700
2023-11-30T05:00:00.000Z,147.4951365909,148.7792635172,146.1354710915,148.6753997803,3357600
2023-12-01T05:00:00.000Z,148.4771044592,151.4702500826,147.8633733835,151.2908477783,1356600
2023-12-04T05:00:00.000Z,150.6676704027,151.998996205,150.0255997964,151.6496429443,4720900
2023-12-05T05:00:00.000Z,151.1492088514,151.5080134287,150.1955614944,150.4032745361,1572900
2023-12-06T05:00:00.000Z,151.1529516776,152.4245112021,151.1529516776,151.8646392822,1739400
2023-12-07T05:00:00.000Z,152.5668379038,153.6865672274,151.5040557493,152.6522369385,957500
2023-12-08T05:00:00.000Z,152.5953088183,153.6770733948,151.8456709146,151.8836212158,789200
2023-12-11T05:00:00.000Z,151.4755783143,153.3069806056,151.3996632404,153.1931152344,811300
2023-12-12T05:00:00.000Z,153.2025936771,153.6011369415,152.0259462715,153.5631866455,1367500
2023-12-13T05:00:00.000Z,152.9084366738,153.658074497,151.2668148347,153.6296081543,1087100
2023-12-14T05:00:00.000Z,153.7244938646,154.768307948,153.3069682312,153.7529602051,1533900
2023-12-15T05:00:00.000Z,153.0222785774,154.0755765336,152.3105911606,152.7850494385,3847800
2023-12-18T05:00:00.000Z,153.0792791609,154.4552057511,152.8800002437,153.6486206055,929000
2023-12-19T05:00:00.000Z,152.898954678,155.5748922808,152.898954678,155.5179595947,818500
2023-12-20T05:00:00.000Z,154.7208767378,157.368348061,154.3792661336,154.9865722656,979400
2023-12-21T05:00:00.000Z,155.6697872718,156.7990004596,155.1858304889,155.7931365967,603100
2023-12-22T05:00:00.000Z,156.0208702065,157.6150576704,156.0113862527,157.2070159912,574400
2023-12-27T05:00:00.000Z,156.7230934358,158.8012234288,156.4384155158,157.7289428711,620100
2023-12-28T05:00:00.000Z,157.5676241129,158.3836930706,156.5902410505,157.0077667236,438000
2023-12-29T05:00:00.000Z,157.4917255068,158.0895477358,156.8179881949,158.042098999,407900
2024-01-02T05:00:00.000Z,156.9223556069,158.8676378068,156.7041088124,158.6398925781,666500
2024-01-03T05:00:00.000Z,158.2413683451,159.6552596611,157.9187400919,158.5450286865,723300
2024-01-04T05:00:00.000Z,158.8201832172,159.9209300627,158.2128771093,159.4654541016,725600
2024-01-05T05:00:00.000Z,159.2566926283,160.3574394832,158.6304041268,159.6457519531,595600
2024-01-08T05:00:00.000Z,159.0289422818,159.6647147173,157.7573974108,158.7063140869,878800
2024-01-09T05:00:00.000Z,158.1939118316,158.7063204865,157.0931649678,157.2449951172,1094800
2024-01-10T05:00:00.000Z,156.1822126643,157.9661808819,156.1822126643,157.8997497559,819200
2024-01-11T05:00:00.000Z,157.9092665531,158.4216753139,156.5333399287,158.2413787842,614900
2024-01-12T05:00:00.000Z,158.8391643119,160.6041499361,158.2223742545,160.5756835938,976800
2024-01-15T05:00:00.000Z,159.4179864751,160.3953694005,159.057393539,159.9968261719,263700
2024-01-16T05:00:00.000Z,159.256688488,161.0216740958,158.4690859044,160.1961212158,696700
2024-01-17T05:00:00.000Z,159.0669074303,159.6077824077,157.0931590017,157.3968048096,881900
2024-01-18T05:00:00.000Z,157.9661615379,160.2056054912,157.8427977356,159.7406311035,702300
2024-01-19T05:00:00.000Z,158.7727554952,161.4297107772,157.7289412921,160.7844543457,880700
2024-01-22T05:00:00.000Z,161.3158410637,161.4961375556,159.2661774904,159.6077880859,908800
2024-01-23T05:00:00.000Z,159.5603436457,161.0881001725,159.3041465516,160.7844543457,770000
2024-01-24T05:00:00.000Z,161.1734859906,161.1734859906,156.4004367786,157.8902282715,1204500
2024-01-25T05:00:00.000Z,158.3931892812,159.3705724192,156.8084999751,158.155960083,743200
2024-01-26T05:00:00.000Z,158.1084965479,159.1428267592,157.5960878987,158.1369628906,579100
2024-01-29T05:00:00.000Z,157.6150684753,158.080028388,156.5238055909,157.9756469727,638400
2024-01-30T05:00:00.000Z,157.9661659842,159.8165506742,157.4252765091,158.9720153809,590400
2024-01-31T05:00:00.000Z,158.77275334,160.2056123819,158.0610657964,158.2603302002,1166500
2024-02-01T05:00:00.000Z,158.7157986554,161.4676657145,158.7157986554,161.2683868408,716600
2024-02-02T05:00:00.000Z,161.9706010606,162.3216956219,160.0917499651,161.8377532959,604300
2024-02-05T05:00:00.000Z,162.1698465027,162.9289827037,161.4107247811,162.3691253662,901700
2024-02-06T05:00:00.000Z,162.2837314624,164.2574798553,162.0654702052,164.1625823975,811300
2024-02-07T05:00:00.000Z,164.6370489174,165.7093294313,163.7260825063,165.0071258545,704400
2024-02-08T05:00:00.000Z,164.6845129563,165.1684553101,163.5742820418,163.7166137695,881400
2024-02-09T05:00:00.000Z,163.6976150134,164.7129628344,163.1092912916,164.1720733643,936500
2024-02-12T05:00:00.000Z,164.3428752225,164.6275531104,163.232644491,163.8399505615,833100
2024-02-13T05:00:00.000Z,162.5873858084,162.8435973747,161.0406614153,161.5530700684,1827200
2024-02-14T05:00:00.000Z,162.2742498695,165.6429072624,161.8377562684,165.614440918,827800
2024-02-15T05:00:00.000Z,165.775734251,166.5253865056,165.0450643834,165.9844970703,889200
2024-02-16T05:00:00.000Z,166.1078713922,166.9334242886,165.5195331917,166.1173553467,800500
2024-02-20T05:00:00.000Z,165.6713674838,166.5159027896,163.7640500798,164.2764587402,1889400
2024-02-21T05:00:00.000Z,164.0392294563,165.4246542444,163.8399650527,165.3677215576,628200
2024-02-22T05:00:00.000Z,166.0699103776,168.4422021837,166.0509424683,168.1670227051,803400
2024-02-23T05:00:00.000Z,168.2429296671,169.0495001546,168.0246828857,168.6130065918,897400
2024-02-26T05:00:00.000Z,168.1954923318,169.2677728824,167.6830836626,168.707901001,575800
2024-02-27T05:00:00.000Z,168.4232500885,168.9356587959,167.8254278639,168.584564209,570800
2024-02-28T05:00:00.000Z,168.1195797546,168.6035220871,166.9049674665,167.1421966553,637900
2024-02-29T05:00:00.000Z,167.2560602224,167.5217557526,166.5728390078,166.9808807373,2074000
2024-03-01T05:00:00.000Z,166.7911065758,168.641491402,166.5918276809,167.6641082764,1001100
2024-03-04T05:00:00.000Z,167.3984064217,167.853882405,165.5575056201,166.9808807373,1219000
2024-03-05T05:00:00.000Z,166.4684502694,168.0531539053,166.4684502694,167.1896362305,1003500
2024-03-06T05:00:00.000Z,167.5472243054,167.9667621339,163.075354936,163.5997772217,1358300
2024-03-07T05:00:00.000Z,164.0002340882,165.9453467421,163.5520927497,165.5734863281,1394200
2024-03-08T05:00:00.000Z,165.8023130603,166.4697528991,165.0395184379,165.611618042,1270700
2024-03-11T04:00:00.000Z,165.3255525931,165.7546199811,164.0955574745,165.3732299805,1078800
2024-03-12T04:00:00.000Z,165.7927835252,167.5090532406,165.4972040641,167.1181335449,1269600
2024-03-13T04:00:00.000Z,167.1276795966,167.6521018607,166.4697693516,167.3183746338,810700
2024-03-14T04:00:00.000Z,167.289747392,167.2992915994,164.4864856404,165.3446350098,760000
2024-03-15T04:00:00.000Z,165.2302342351,166.5651286296,164.6676787681,166.1741943359,5033200
2024-03-18T04:00:00.000Z,166.5651004864,168.4720796856,164.2767167178,167.8618469238,1316200
2024-03-19T04:00:00.000Z,168.2146546982,168.9869790437,166.8988342285,166.8988342285,729100
2024-03-20T04:00:00.000Z,167.0609303613,169.7402339882,167.0609303613,169.5018615723,1202600
2024-03-21T04:00:00.000Z,170.1978958414,172.9058028492,169.8260354744,171.2944030762,1061100
2024-03-22T04:00:00.000Z,172.0476713367,172.1525557781,170.5697594989,170.941619873,603100
2024-03-25T04:00:00.000Z,170.4076703845,170.6555724543,167.9857985406,168.0906829834,827600
2024-03-26T04:00:00.000Z,168.19556076,169.5495288044,167.6425495914,168.576965332,873900
2024-03-27T04:00:00.000Z,169.4351159145,170.4362830042,169.1014032506,170.3218688965,584000
2024-03-28T04:00:00.000Z,170.4267145745,171.3802040528,169.6448462188,170.0739135742,1051300
2024-04-01T04:00:00.000Z,170.0548654505,170.4743886273,169.3969553394,170.2074127197,1081600
2024-04-02T04:00:00.000Z,169.4065104887,170.3027931199,168.1669709891,168.6151123047,713900
2024-04-03T04:00:00.000Z,168.2527912761,169.8165137316,168.1002294392,168.529296875,772300
2024-04-04T04:00:00.000Z,168.7676552243,169.5495236615,166.1074257046,166.7271881104,1158400
2024-04-05T04:00:00.000Z,167.5185904874,168.6437012341,166.8892838584,168.1002197266,611000
2024-04-08T04:00:00.000Z,167.4327929489,169.3683758275,167.4327929489,168.9106903076,549000
2024-04-09T04:00:00.000Z,169.4732655103,170.016747077,167.8141881849,169.4923248291,907600
2024-04-10T04:00:00.000Z,170.1025232814,171.7425264075,168.6341558331,171.1322937012,1138800
2024-04-11T04:00:00.000Z,171.4183660078,171.5995313669,168.4816161759,168.8820800781,1063000
2024-04-12T04:00:00.000Z,168.5483648133,169.0632428083,167.566271665,168.7199859619,701300
2024-04-15T04:00:00.000Z,169.883245645,170.5792890012,168.252786525,169.1776580811,629000
2024-04-16T04:00:00.000Z,168.9869396416,169.253915537,167.5281018737,167.6997375488,936600
2024-04-17T04:00:00.000Z,168.6246429033,168.6246429033,164.5913713883,166.7939300537,1000800
2024-04-18T04:00:00.000Z,167.308833034,167.7379004743,166.1169709502,166.9655761719,757300
2024-04-19T04:00:00.000Z,166.8320930433,168.8344272218,166.6795312003,167.3088378906,810500
2024-04-22T04:00:00.000Z,167.9095370298,169.7116319276,167.575809825,168.9488372803,1273600
2024-04-23T04:00:00.000Z,169.0632319763,170.1978868833,168.1002127559,168.5674133301,1005700
2024-04-24T04:00:00.000Z,168.2813782159,168.7676526554,159.8143862406,160.5199737549,1696200
2024-04-25T04:00:00.000Z,159.8906909398,164.0479066351,159.3090616379,162.4746398926,1587200
2024-04-26T04:00:00.000Z,162.6272002554,163.5806899516,161.873949797,163.2851104736,661300
2024-04-29T04:00:00.000Z,163.4281145244,163.9620809312,161.006257299,161.7213745117,1306900
2024-04-30T04:00:00.000Z,161.2065083118,161.5306913135,159.3185882568,159.3185882568,1313300
2024-05-01T04:00:00.000Z,158.9085890579,159.3185826252,157.5546354966,158.7560272217,962800
2024-05-02T04:00:00.000Z,159.5474168064,159.8048630727,158.4699689008,159.0420684814,638200
2024-05-03T04:00:00.000Z,160.0336970747,161.5211385796,159.4806713398,161.1111450195,569000
2024-05-06T04:00:00.000Z,161.1397459351,164.5818440486,161.1397459351,164.4578857422,1034700
2024-05-07T04:00:00.000Z,165.2778663124,166.2313558116,163.456697877,163.8953094482,630100
2024-05-08T04:00:00.000Z,163.2088277534,165.2874428338,162.9323221462,164.8488311768,672500
2024-05-09T04:00:00.000Z,165.1157808829,167.4041644943,164.9060120215,165.9643859863,813800
2024-05-10T04:00:00.000Z,166.6604483236,167.0037051771,165.1730068082,166.1074371338,626400
2024-05-13T04:00:00.000Z,166.1360390678,166.5365029682,164.1527788832,164.8964996338,1519600
2024-05-14T04:00:00.000Z,165.0490494773,165.6402083517,163.9429980904,164.5437011719,654200
2024-05-15T04:00:00.000Z,164.7534559767,164.9441655295,162.3506727418,162.7415924072,1408200
2024-05-16T04:00:00.000Z,162.7034723695,164.3434757221,162.3697451743,164.3244018555,1436100
2024-05-17T04:00:00.000Z,164.2481043324,165.5734542224,163.5139278556,165.1348571777,690900
2024-05-21T04:00:00.000Z,165.4018475947,166.4697513266,164.2862664713,164.9155731201,797900
2024-05-22T04:00:00.000Z,164.1432179382,166.4697347358,164.1336882805,166.4602050781,1141600
2024-05-23T04:00:00.000Z,166.8606777351,166.9846360371,164.6199713858,165.4209136963,806000
2024-05-24T04:00:00.000Z,166.7367235423,166.7367235423,164.9537026262,165.2874298096,574600
2024-05-27T04:00:00.000Z,165.4972099361,166.7939419274,165.4972099361,166.1551055908,394200
2024-05-28T04:00:00.000Z,165.325572061,165.3351017199,161.4067289646,161.4734802246,1162700
2024-05-29T04:00:00.000Z,160.5962606171,162.1790569855,160.5485977721,161.1016235352,1187100
2024-05-30T04:00:00.000Z,161.1016083992,162.4936950606,160.7774108795,161.8357849121,1108900
2024-05-31T04:00:00.000Z,162.2553431986,165.6116310721,162.0169707696,165.4304656982,2305800
2024-06-03T04:00:00.000Z,165.3923185789,166.0502142062,162.1218415636,163.6283569336,1104600
2024-06-04T04:00:00.000Z,163.3995167916,164.4292873603,162.2839356461,163.5330047607,1526300
2024-06-05T04:00:00.000Z,164.086039835,164.9060415632,163.3613928969,164.4960479736,1172600
2024-06-06T04:00:00.000Z,164.19090763,165.3923138478,164.1813779715,165.0490570068,899600
2024-06-07T04:00:00.000Z,164.7855613171,166.3282108164,163.4537097335,163.7603302002,3968400
2024-06-10T04:00:00.000Z,163.3961962717,164.4980823314,162.7350587876,163.9519348145,1703900
2024-06-11T04:00:00.000Z,163.5399188112,163.990258422,161.9110380119,162.39012146,1476200
2024-06-12T04:00:00.000Z,163.1279046456,165.1496372645,161.4990239403,162.0068511963,1342800
2024-06-13T04:00:00.000Z,161.5469519583,161.6715037186,159.4773078587,160.1192779541,837600
2024-06-14T04:00:00.000Z,160.0138708227,160.5504419424,158.4807979486,160.2917327881,884500
2024-06-17T04:00:00.000Z,157.8580157811,160.0330589997,157.2831097237,158.7778625488,1955800
2024-06-18T04:00:00.000Z,159.15154948,159.9659826829,154.7918865708,155.692565918,1345700
2024-06-19T04:00:00.000Z,155.4146875492,156.1812240885,152.6934967243,153.3162994385,1067600
2024-06-20T04:00:00.000Z,153.0576004189,155.2326289619,152.5880933299,154.7152252197,1581900
2024-06-21T04:00:00.000Z,154.3128193348,154.4852824005,152.7797460774,153.4121398926,6097500
2024-06-24T04:00:00.000Z,154.207391412,155.7404497612,154.0445047849,154.8206176758,959800
2024-06-25T04:00:00.000Z,154.8110394929,154.8110394929,152.9617696963,154.2648773193,883700
2024-06-26T04:00:00.000Z,153.7091564312,155.6159141244,152.4922801838,155.2134857178,666100
2024-06-27T04:00:00.000Z,156.506982485,157.1297997604,151.2658082201,154.7918701172,1402400
2024-06-28T04:00:00.000Z,155.0984999894,156.6986372527,154.4565298026,154.8972930908,1135800
2024-07-02T04:00:00.000Z,154.1211510638,154.619387323,153.2013044107,154.0924072266,1093100
2024-07-03T04:00:00.000Z,154.2361433584,156.9860779734,154.1307444035,156.1237335205,629000
2024-07-04T04:00:00.000Z,155.8554548126,156.2962034652,155.6063220242,155.9033660889,214500
2024-07-05T04:00:00.000Z,156.037498966,156.1716417587,153.987022208,154.0445098877,1965000
2024-07-08T04:00:00.000Z,152.2048104457,153.6803809663,151.7065595884,152.6072387695,994500
2024-07-09T04:00:00.000Z,152.1952398357,152.5976682135,150.6238465708,150.9783782959,2025400
2024-07-10T04:00:00.000Z,152.1185748964,154.7918687896,151.7736342205,154.7439575195,1817000
2024-07-11T04:00:00.000Z,155.0697508191,156.363282176,154.1786624864,155.9033660889,1468000
2024-07-12T04:00:00.000Z,156.2482718119,158.0975267739,156.181193116,156.9573059082,1002800
2024-07-15T04:00:00.000Z,157.4651628935,159.5539745777,157.2926998496,159.23777771,1268200
2024-07-16T04:00:00.000Z,159.2377606927,162.3997144115,158.538302944,161.8631286621,1244600
2024-07-17T04:00:00.000Z,161.815258422,161.815258422,159.7935253324,161.3265838623,988300
2024-07-18T04:00:00.000Z,160.0522174335,161.7386007968,158.61496686,159.1323852539,1179200
2024-07-19T04:00:00.000Z,159.189835415,159.9180369372,158.1358460613,158.7299194336,493100
2024-07-22T04:00:00.000Z,159.400660447,161.0007975599,159.2473502203,160.91456604,720600
2024-07-23T04:00:00.000Z,160.7900050414,160.8762365642,158.2891885382,158.4329223633,805700
2024-07-24T04:00:00.000Z,148.8033373578,153.6324925832,148.5542045818,153.2875518799,2562700
2024-07-25T04:00:00.000Z,153.3546255673,153.632487554,150.2022480672,150.2597503662,1463600
2024-07-26T04:00:00.000Z,151.1604084066,153.7570471992,151.1604084066,152.9234466553,906900
2024-07-29T04:00:00.000Z,152.8659602775,153.527097862,152.080270922,152.3485565186,617100
2024-07-30T04:00:00.000Z,152.1952406044,153.3546290909,152.0323539712,152.8468017578,985200
2024-07-31T04:00:00.000Z,153.3738099647,154.1882432022,151.4574758241,153.1438446045,862900
2024-08-01T04:00:00.000Z,153.4504420393,153.4504420393,149.847739316,150.4801330566,849900
2024-08-02T04:00:00.000Z,149.1003566781,149.378218655,146.6953629453,149.2153320312,912300
2024-08-06T04:00:00.000Z,146.599544557,148.3434154382,145.8234316604,147.4235687256,1446500
2024-08-07T04:00:00.000Z,148.5158858949,148.765004053,144.855680915,145.0377349854,1143300
2024-08-08T04:00:00.000Z,145.8234392561,146.9061726534,144.3861887444,146.3983306885,1279600
2024-08-09T04:00:00.000Z,146.465408293,146.5228959738,145.0377341988,145.8426055908,517300
2024-08-12T04:00:00.000Z,146.2737863503,146.3887617185,145.3347721082,145.8330230713,1084200
2024-08-13T04:00:00.000Z,146.1875589457,146.3600220029,144.6065744857,145.7467956543,884700
2024-08-14T04:00:00.000Z,145.9767377873,146.1396244111,144.7311178529,146.0342254639,1002500
2024-08-15T04:00:00.000Z,146.973219743,149.215326773,146.7815892877,148.7458343506,1085500
2024-08-16T04:00:00.000Z,148.2763367933,148.8033315445,147.4618890306,148.04637146,466900
2024-08-19T04:00:00.000Z,148.5158942282,149.0908003121,147.9409881443,148.5542144775,980900
2024-08-20T04:00:00.000Z,148.6117248535,149.0908084093,147.940996179,148.6117248535,958300
2024-08-21T04:00:00.000Z,148.5350462824,149.4069671047,148.2667607031,148.7841644287,1737100
2024-08-22T04:00:00.000Z,148.515899995,149.7519291168,147.9122500455,149.6465301514,847100
2024-08-23T04:00:00.000Z,150.4322219348,152.453954929,150.3363993847,152.0706939697,901700
2024-08-26T04:00:00.000Z,152.5114186266,153.0863245956,152.1089902965,152.5880737305,557400
2024-08-27T04:00:00.000Z,152.2431488037,153.162995525,152.0706857675,152.2431488037,930100
2024-08-28T04:00:00.000Z,152.3485423675,153.7857927672,151.2274888102,151.4286956787,592800
2024-08-29T04:00:00.000Z,152.2335855502,152.6455903638,151.0646205798,151.1795959473,962800
2024-08-30T04:00:00.000Z,151.9940432513,152.3868806288,150.6046893376,152.1473388672,1571500
2024-09-03T04:00:00.000Z,150.9687939317,153.8816298715,150.9687939317,153.0863494873,2343800
2024-09-04T04:00:00.000Z,152.5880865407,154.6481396316,152.5210078364,153.4600219727,2343900
2024-09-05T04:00:00.000Z,153.4121203593,153.8337161824,150.8442251731,151.9077911377,1472200
2024-09-06T04:00:00.000Z,151.8837107044,152.6928802501,149.5814212385,150.7181243896,1637200
2024-09-09T04:00:00.000Z,152.962600292,153.6561783737,151.6236121313,153.1456298828,2919100
2024-09-10T04:00:00.000Z,153.0396696555,153.2997651168,150.2846274067,151.864440918,1779700
2024-09-11T04:00:00.000Z,152.1437944253,152.3942474467,148.1942536116,152.2786560059,1932100
2024-09-12T04:00:00.000Z,152.6350871863,156.4690222231,152.5387658762,156.247467041,1367100
2024-09-13T04:00:00.000Z,156.2474539729,157.8369097953,155.3997588997,155.5153503418,1348200
2024-09-16T04:00:00.000Z,156.0258890825,158.096980684,155.6405745005,157.8561553955,893400
2024-09-17T04:00:00.000Z,157.9814297814,158.4919783481,155.3419786508,155.8910675049,885600
2024-09-18T04:00:00.000Z,155.6598441765,155.9103119066,153.3479270751,153.4924163818,1046800
2024-09-19T04:00:00.000Z,155.3516004449,156.4882888918,154.5327884832,155.4479217529,1954500
2024-09-20T04:00:00.000Z,154.8506685601,155.1492895816,151.2864570447,153.0396575928,5096900
2024-09-23T04:00:00.000Z,153.164898244,153.1745259649,151.7392165144,152.3653564453,1238200
2024-09-24T04:00:00.000Z,152.5580224749,153.4442579088,152.3171971494,152.6639862061,871400
2024-09-25T04:00:00.000Z,152.3171941902,152.9433488436,150.3424383188,150.35206604,738400
2024-09-26T04:00:00.000Z,150.7566388099,152.1534226195,150.6121495085,151.5272827148,694000
2024-09-27T04:00:00.000Z,151.3827968131,153.3768376043,151.247935216,151.565826416,808200
2024-09-30T04:00:00.000Z,150.7566452862,152.7603136455,150.7566452862,152.558013916,685100
2024-10-01T04:00:00.000Z,152.3942587204,152.6158138979,150.7951750767,152.2304992676,1057200
2024-10-02T04:00:00.000Z,151.6332645536,152.4713319997,150.5832696408,150.8048248291,849700
2024-10-03T04:00:00.000Z,150.5639931615,150.756650478,148.608492737,149.2153625488,945500
2024-10-04T04:00:00.000Z,148.6084864075,149.9667299848,147.9245360597,148.3772888184,1008600
2024-10-07T04:00:00.000Z,147.7993107211,149.8126215999,147.7993107211,148.4832611084,705800
2024-10-08T04:00:00.000Z,148.4543812792,149.5332741576,148.1075921827,149.2731933594,782100
2024-10-09T04:00:00.000Z,148.9263866677,150.7662809772,148.9263866677,150.5736236572,596800
2024-10-10T04:00:00.000Z,151.2672015392,153.5213230472,151.1901356716,152.4617004395,996100
2024-10-11T04:00:00.000Z,152.6254579563,154.2245416172,152.606187815,153.5791168213,660500
2024-10-15T04:00:00.000Z,153.3575718882,154.1860116366,152.6639937407,153.7043609619,1075600
2024-10-16T04:00:00.000Z,153.819932986,154.9759062183,152.8566317583,153.4635162354,609800
2024-10-17T04:00:00.000Z,153.4442455262,153.9162684176,151.0359924659,152.1341552734,959100
2024-10-18T04:00:00.000Z,152.8373828452,152.8373828452,150.390589391,151.0841674805,994800
2024-10-21T04:00:00.000Z,151.1708678846,151.8162926988,149.4176671396,149.6488647461,705400
2024-10-22T04:00:00.000Z,149.3116998444,150.1305118199,148.1942668211,149.4176635742,1260700
2024-10-23T04:00:00.000Z,151.2286718081,153.2130700743,149.1672076763,149.3791351318,1300600
2024-10-24T04:00:00.000Z,148.5025444003,149.8318903107,146.7878691183,147.8860321045,1051100
2024-10-25T04:00:00.000Z,148.2617144668,149.3406072763,147.722268062,148.5892333984,735100
2024-10-28T04:00:00.000Z,148.8107774662,149.7740787452,148.2520609605,148.8300476074,983400
2024-10-29T04:00:00.000Z,148.5892255369,149.2635335072,147.789683694,147.9245452881,783500
2024-10-30T04:00:00.000Z,147.6548333803,148.3773094106,146.8071234679,147.1153869629,1085500
2024-10-31T04:00:00.000Z,146.7204293983,146.7493272635,144.6493373311,144.8323669434,1152100
2024-11-01T04:00:00.000Z,145.2080413414,146.0172108951,144.6107845481,145.4392242432,741700
2024-11-04T05:00:00.000Z,145.044282425,146.1809708928,143.9172069797,144.6878509521,978200
2024-11-05T05:00:00.000Z,144.408507862,145.3910646487,143.7438275835,145.3525390625,521900
2024-11-06T05:00:00.000Z,147.0768458205,151.4406145407,144.7745561388,150.7084960938,1120400
2024-11-07T05:00:00.000Z,151.8933321729,152.3653550711,149.6295830826,151.402053833,971800
2024-11-08T05:00:00.000Z,151.4020478861,151.4887414664,148.1171872653,148.4928741455,972900
2024-11-11T05:00:00.000Z,149.7355691738,151.3057551301,149.5043715505,149.7837371826,1028100
2024-11-12T05:00:00.000Z,150.6699448707,151.7103119351,148.8685616237,149.8222351074,1184800
2024-11-13T05:00:00.000Z,149.6488708641,150.6410700804,148.3580358817,150.2942810059,716400
2024-11-14T05:00:00.000Z,150.6410629073,151.3346410234,148.4061968224,149.0708770752,802400
2024-11-15T05:00:00.000Z,148.9071159991,149.3309709209,147.6066533709,147.7222595215,812300
2024-11-18T05:00:00.000Z,147.6162822354,147.9245309782,145.9112349835,146.4217834473,1391200
2024-11-19T05:00:00.000Z,145.3621637774,145.8727123027,143.1754803571,143.6089630127,1174100
2024-11-20T05:00:00.000Z,143.8497846465,144.061712108,141.9424521914,143.946105957,925400
2024-11-21T05:00:00.000Z,144.1773147002,146.9997953659,143.6474960054,146.9227294922,860700
2024-11-22T05:00:00.000Z,146.7782080086,150.0534411058,146.2965573795,149.7355499268,1363100
2024-11-25T05:00:00.000Z,150.2750009006,152.1534354721,150.0245478574,150.5543518066,2356200
2024-11-26T05:00:00.000Z,150.7566442219,150.9493015303,147.144264568,148.5699462891,1202600
2024-11-27T05:00:00.000Z,148.1942641892,151.0938104258,147.3947223694,150.3327941895,1223700
2024-11-28T05:00:00.000Z,150.323172317,151.3346416319,149.7933536569,150.5928955078,731000
2024-11-29T05:00:00.000Z,149.8993027731,151.4694884584,149.600681748,150.6025085449,769300
2024-12-02T05:00:00.000Z,150.2942579225,151.1708508468,149.8511329014,150.3905792236,1821300
2024-12-03T05:00:00.000Z,150.0438121527,150.9493177685,147.3080398616,148.0112457275,2902700
2024-12-04T05:00:00.000Z,148.0594147156,148.8782267435,147.4718003035,148.5892333984,2128800
2024-12-05T05:00:00.000Z,148.1846400276,148.5314290819,146.6240966327,147.7222595215,1952000
2024-12-06T05:00:00.000Z,148.1557251522,148.9263690397,145.7185743307,145.8148956299,795900
2024-12-09T05:00:00.000Z,145.9263024235,147.8249782973,145.8875605727,146.1394195557,2352200
2024-12-10T05:00:00.000Z,146.0813131873,146.8659650749,145.4516434986,146.0038146973,2348100
2024-12-11T05:00:00.000Z,146.342874179,146.4687962963,144.0470238219,144.3860778809,2022800
2024-12-12T05:00:00.000Z,144.2989035254,144.6379428169,143.126759096,144.2214050293,1450700
2024-12-13T05:00:00.000Z,144.1923266733,144.6863628945,143.1751793651,143.2623596191,788800
2024-12-16T05:00:00.000Z,142.8555119134,143.5142269131,141.6543074784,141.9158630371,1193400
2024-12-17T05:00:00.000Z,141.7124368581,143.4561160605,141.6736950008,142.7877044678,831800
2024-12-18T05:00:00.000Z,142.4002162704,143.6498443176,141.8093032171,141.8189849854,1439300
2024-12-19T05:00:00.000Z,142.1386676198,142.3033463762,139.6781532603,140.3368682861,1099500
2024-12-20T05:00:00.000Z,139.9784328654,142.1774061572,139.2228411231,140.7921447754,3242500
2024-12-23T05:00:00.000Z,140.5015492854,142.7005228921,140.3756271645,142.6327209473,1054800
2024-12-24T05:00:00.000Z,143.4367523193,143.4367523193,141.4993342708,143.4367523193,188200
2024-12-27T05:00:00.000Z,143.11705777,144.0082681815,142.138652324,142.4195861816,508600
2024-12-31T05:00:00.000Z,140.4628016713,141.6349460373,140.4143632662,141.4024505615,419600
2025-01-02T05:00:00.000Z,141.9739861128,143.5626682529,141.828685678,142.1871032715,1004600
2025-01-03T05:00:00.000Z,142.4002045489,143.8435860932,142.4002045489,143.5432739258,1429900
